,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Triformer,TimesNet,PatchTST,Non-stationary Transformers,NLinear,Linear,Informer,FiLM,FEDformer,DLinear,Xgboost,TiDE,TCN,AutoTheta,AutoETS,AutoCES,RNN1,Random Forest,N-HiTS,N-BEATS,Naive Seasonal,Naive Moving Average,Naive Mean,Naive Drift,Linear Regression,Kalman Filter,RNN,Arima,Crossformer,LightGBM
6328,m4_weekly_dataset_185.csv,Weekly,True,False,False,False,True,74.78555031610547,0.45115425612437,0.5825432972868979,0.258927734207297,0.7608102301848967,0.5016842785019404,0.3771574087274701,0.5141832898770455,0.6700421493361683,0.3345962455218995,1.046253472963419,1.5869075479650767,7.256280952142355,0.8318255777675486,0.4489683793631747,0.4618306853000837,187.69424601677247,0.9958083072086268,0.4926288683237794,0.6496466890738368,1.1911347484491832,1.1911347484491832,77.93570677162236,0.8186704181990686,0.4216898280094346,0.4693522493911948,187.68648561385487,0.3966471328634354,188.60392986011823,3.081502709564056
6329,m4_weekly_dataset_186.csv,Weekly,True,False,True,True,True,1.4797590995179728,1.65744366183703,1.7603395308901042,1.2697453445401352,1.775836103553618,53.40713249861119,1.0570337803356984,1.8387796623461663,0.9257183083849778,0.995162095682994,1.3916898300544045,1.5930777011645982,66.92611103643465,1.3840047053940354,1.546699526629763,1.1893233407863515,194.0915720755194,1.4212419885766994,1.529167667088052,0.7938164871990157,1.489408739392247,1.489408739392247,2.3757610894733303,1.1573813979423335,1.5182013976534392,1.3446985286815316,193.6616372054572,1.5401131492891682,195.81402944594285,1.7587714496717082
6330,m4_weekly_dataset_187.csv,Weekly,True,False,False,True,False,31.98683810110018,1.9149826907424847,1.221975866165994,1.1874502144066452,3.171020380456915,10.518164772219963,1.0603543055215816,0.9137028084202252,1.1368225928266984,4.326313764440314,2.997338072043258,3.280481456579297,13.890115879619945,1.974472423696299,2.697523557402661,1.854682056862864,176.6285170283551,2.1780351034074696,0.7734140464943932,1.8585386020940515,1.8145634358499327,1.8145634358499327,34.58346679034632,2.209524546394638,3.0541051262707635,2.0841451054460154,174.3342541793019,2.106952399050518,181.4833587795183,8.683815727089009
6331,m4_weekly_dataset_188.csv,Weekly,True,False,False,True,False,56.560535337134034,1.2756362908163543,1.2992935214986447,1.121662722867211,2.354349360074014,9.806583257700446,1.2123008842064231,2.6259943619692283,1.2376014031743383,5.470222553236954,5.687230534019594,2.3633309613219766,12.647402446023976,1.362719105287998,1.5352441120322244,1.2236294121402675,189.5918045502652,4.118243165887508,1.7327634833714387,2.9506333012921826,1.6249228750117903,1.6249228750117903,58.91433715950383,1.244242607881351,2.7474070799164525,1.2166591805942004,188.61333082028804,1.6249228750117903,191.8966535462557,16.33928109083684
6332,m4_weekly_dataset_189.csv,Weekly,True,False,False,True,True,34.254656048095804,7.123845318383444,6.984411611768321,7.948808514637534,7.822366978189844,14.903415807118012,7.156166881761607,6.593442401805251,8.193433411360909,7.879231938769488,2.218595701588788,7.140958668951231,23.121822857443803,8.150589245173363,8.299510997833769,9.172910788695033,189.24949185905297,5.5106941446448925,4.748683392240933,5.41741164451623,7.897471456277502,7.897471456277502,35.462758618849335,8.086612347966064,8.472621206642849,8.868580178368033,188.41955575890896,7.616262216964954,191.7209548697456,3.263005847453994
6333,m4_weekly_dataset_19.csv,Weekly,False,True,False,True,False,55.47945026975444,16.89625651615912,22.30195226566187,,23.243408104437165,27.089965248154645,18.351538222951355,23.659581042231537,19.86804112999852,21.62504764906821,25.171175689553323,17.547230833880867,35.01278477223713,30.360739056519336,29.811985780291028,55.543292649503975,185.4379476308513,16.757505951981948,14.342022676262944,17.66369564487596,30.82091704414501,30.82091704414501,57.37612311613813,31.41111370692337,41.31679607793017,35.89165829866143,185.13396939807623,20.47477306607381,186.15608589012484,21.61246519566718
6334,m4_weekly_dataset_190.csv,Weekly,True,False,False,True,False,80.61947541370978,2.5553406232591227,2.6541156456454726,2.875052207181572,2.6026362037393764,11.808266017485373,2.545004356457844,4.063170303409961,2.277012668159871,7.437955572662588,8.635474399705355,2.6108550223678217,15.296634101931414,2.711489143363636,2.1531096863308603,2.986849101531196,150.9724786548964,10.52483791132886,2.806219795370193,2.880160903884515,3.401595936182834,3.401595936182834,83.2424009372424,2.2111144491517782,2.024734943144014,2.927075511256387,148.88301944839887,2.211914876026956,162.4892381517011,13.334208786012676
6335,m4_weekly_dataset_191.csv,Weekly,False,False,True,True,False,4.591887315778295,9.061560565993997,9.531502710067125,6.388360637654484,9.782573668639737,14.22011979225704,8.116770538734084,6.422194305426215,5.632797130518719,7.539420549929505,11.421968943524764,9.865478988211049,18.870534706683017,10.546639815962038,10.54964637720884,12.892966673422764,196.79461994214824,12.414876595315832,7.466319701586969,8.22775219497882,10.786810728489275,10.786810728489275,4.784570141621236,11.506179424083804,9.256642085986869,12.087721951129888,196.44194777192823,9.920864645237229,197.47725285371413,8.091152014624711
6336,m4_weekly_dataset_192.csv,Weekly,True,False,False,True,False,37.164092333498445,4.97929661392352,5.720809675706081,5.79419491391645,5.830540974226965,13.86320505114613,5.731699056006187,8.49036993164374,4.053237778672078,9.61903342805899,5.567734300408331,4.134917388673571,12.084802883439014,3.6777204964634223,3.617673586575718,3.312130847791223,180.29966817963137,5.950349093595485,5.135868075935893,6.793341016234978,3.8476562543910298,3.8476562543910298,38.05314466513309,3.7382414229595415,7.476615268187062,3.163661218264144,178.14465105763168,6.663466493917889,184.27643509123075,8.818363221117522
6337,m4_weekly_dataset_193.csv,Weekly,True,False,False,False,True,36.2454290981977,2.1637812811135264,2.10591985164601,1.973892992926329,2.1939971368713587,9.560627278521412,2.342481962431116,1.962996054754688,2.059725610507843,1.841837871344548,3.1240770316782243,2.508770032123694,16.123841495470582,2.2519579732343025,2.2703534913406807,2.0753914527295807,196.07653872733968,2.7791695638989102,2.3387296034401803,2.760663531981316,2.27050603448275,2.27050603448275,37.37521014312053,2.276428314247059,2.5022163551287147,2.087498526162294,195.6630431406847,2.226825030607384,196.91253484930937,2.2554996831477867
6338,m4_weekly_dataset_194.csv,Weekly,True,False,False,False,True,117.27720744319444,2.5475172264664185,5.161284401633042,5.859661905804925,6.31430735688692,10.074895918608505,6.629329946392576,5.348425155544128,2.3160839698008324,5.636526069659144,15.02945540872274,6.7099883142157255,11.41672434943692,6.090582522182276,7.375189921066674,4.86088567069639,156.62252602018717,12.697546657297586,4.09050463047069,2.350261944498921,3.347689624777278,3.347689624777278,120.35195614655882,10.71459595455266,3.411129133276142,4.814184061632671,154.22826590088215,7.0631249837295575,166.75472251431756,20.35098576423643
6339,m4_weekly_dataset_195.csv,Weekly,True,False,False,True,True,9.819130812836702,2.001330938965312,2.5907687076029315,2.644249339337428,6.241824954929642,19.5369368086762,2.172105466991179,7.795664671710953,2.099342971935388,13.380109662104106,12.964249191695224,7.740865661992359,12.502110163275718,3.562187018583142,2.6263639160776,3.072735971455868,175.42283642435814,2.822016292853213,1.903975456410376,2.04949309613354,5.073560788448923,5.073560788448923,8.579860575283295,4.496442929772174,5.160010618040046,4.695931899444375,175.34893824538068,4.796843536165652,182.1517597840465,9.304327868402236
6340,m4_weekly_dataset_196.csv,Weekly,True,False,False,False,True,25.61368906268594,4.13372994051324,1.5717955853889247,3.593540364828354,6.116530141818142,20.230844948975783,1.7146299078953593,5.4863835686335465,2.017795427255216,14.636600936316832,16.524583263008978,5.206607468406384,11.905228829765822,3.266597149476954,8.332360920955018,2.695710591701842,197.68988285816184,10.567046569026658,2.151771686842745,2.9418547026330564,3.6880644972399095,3.6880644972399095,27.520515700957827,3.333519993095715,10.279597157284313,4.078281675100956,197.43274152308945,6.243448846234404,198.17881955090832,5.326406197279334
6341,m4_weekly_dataset_197.csv,Weekly,True,False,False,True,False,4.34619510711706,2.13297052941774,1.4485933218267597,1.899032034909703,5.069332192187005,13.941450122789847,1.363063675847293,2.324874942260064,2.833813430584753,8.879245845636639,13.552811395982191,1.3300264121002263,9.234353727077492,1.5157828503802475,5.256165071341712,1.5507600669686268,192.95514459632952,1.652829255189174,2.4086303360731462,2.6860836826006924,1.4722291493351198,1.4722291493351198,6.575773214642486,1.5558723748632013,4.631764194353623,1.8090049723271155,192.54565497056225,4.527598919696478,194.7025830931557,4.816010883942701
6342,m4_weekly_dataset_198.csv,Weekly,True,False,False,True,True,51.93676360848708,5.4001250958859215,5.0886394683429526,4.467213397485537,6.050354487123606,12.058381041268843,5.611298384480457,3.811269001152597,5.408332762687089,4.617684574581035,9.187890015203417,3.475253957307677,20.7004494441309,5.3482830663142735,6.044473075705847,5.731923590055877,189.8808350649741,9.016242834055822,5.74550072518083,4.62795733428198,5.367531663155292,5.367531663155292,54.1163365984195,5.398550747276473,7.369178566148786,5.575212040054281,189.94121576404785,6.127782402678598,192.8207549688164,5.312424310037056
6343,m4_weekly_dataset_199.csv,Weekly,True,False,False,True,False,94.6900387956398,6.0562218094193225,6.660094710467143,10.77529591771595,8.212274668177297,14.813684936428102,4.742331531464948,9.493251068177264,6.01617518565917,9.184973754764002,6.712010852522016,7.796695196290834,8.714846338465613,5.232489082998691,14.601688789057429,5.440949368739449,172.02165678758442,9.253314623409436,6.292144424824183,6.667307317242946,5.13071880299351,5.13071880299351,96.53361210955164,6.114615869105567,6.243610062242773,5.597578478960538,169.4560251548662,14.983419956789383,177.9888444662416,25.40574615273935
6344,m4_weekly_dataset_2.csv,Weekly,True,False,False,True,True,106.32849549065084,2.9829126501955123,4.230454908976275,4.643267386116468,4.201206751264527,6.730109369608223,2.767074273311774,3.252731964356769,1.937706127317942,7.008981757886923,2.2667713357838184,2.4452877286129606,4.004905693517488,3.347295720161967,6.689555107885373,2.660382291034741,185.57851963066665,4.97440697933499,1.6210687675751498,2.922423578971311,3.546121018304201,3.546121018304201,107.23897543512986,3.37230088176419,2.8614929355966447,2.912009831627533,185.6510056041773,3.807905696945969,186.5725506691249,5.966697734237067
6345,m4_weekly_dataset_20.csv,Weekly,True,True,False,False,True,12.02728252773744,7.473694778278486,9.49142119118641,,14.19634886149526,16.923617142171608,11.120449750722862,11.300821489627143,12.106773522180813,13.21780574947606,11.651773512236948,8.671555550485763,14.69147114677385,12.610983851674035,13.191100254017291,12.286890215489112,186.9858591903803,11.480112775902976,6.987841114621431,6.872847177870043,12.252567151663865,12.252567151663865,12.122206699908222,12.26682613189308,12.105566122067025,12.432132208418972,186.7477574751421,13.544173262684604,187.731008767522,8.409854508025244
6346,m4_weekly_dataset_200.csv,Weekly,True,False,False,True,False,80.5085871971754,18.12314294430952,14.542904709648802,16.008901572055148,19.650738260183548,20.30657314599904,13.280330028771392,9.61170261241564,17.6326097517365,12.004988467520503,10.91266553159058,19.788613866963427,28.24749596403246,11.247318855779069,11.341235574932252,12.791558779202926,186.99182657415,9.552050737210614,14.75096012668048,9.743604217256255,11.214892171202871,11.214892171202871,83.21946918768333,12.204354295006798,10.284621219466889,12.70116543808274,185.93346078989617,15.582574540794091,190.15543503440588,11.957478965861004
6347,m4_weekly_dataset_201.csv,Weekly,True,False,False,False,True,6.088634209397188,1.411294608200933,1.1108571084557384,4.4828919610088285,6.172982866110736,19.83515201211489,1.841259193984768,6.477719927033392,1.7054951673782723,14.32625885273285,1.8972056404390345,2.126606348232944,12.24580527007532,3.792362306849645,3.322090787004682,2.6564042316108014,188.4140241907444,3.4092016078730905,3.062917230063185,2.2657060106904674,4.357475413044105,4.357475413044105,8.143831201094104,3.8682056870216894,8.279224072158017,4.629457185445713,187.37908835197987,5.086015333174843,190.9601306153952,4.54785355784222
6348,m4_weekly_dataset_202.csv,Weekly,True,False,False,True,False,32.50614664843427,1.7608109058638868,1.5113898784535904,1.98663948420008,1.885565170948932,14.139709046450118,0.6411754675516864,4.155731115234725,1.093162637797179,9.805376233090652,8.589423310857965,0.9874989924480372,8.583594970329258,1.437344335530097,1.3166090147100118,1.2912731557604953,194.51174763284848,2.232195490562124,2.784501381181341,2.8115327639616807,1.3674672089046234,1.3674672089046234,33.56226158273227,1.839706796074376,1.6372374185616383,1.5831573656164264,193.90558403742853,1.3674672089046234,195.66807303743644,17.97134479094143
6349,m4_weekly_dataset_203.csv,Weekly,True,False,False,False,True,36.06116285207468,7.482881259933703,11.270818581243956,,7.729616114631986,21.861128425144948,10.43102560231273,16.481380394442485,8.157762515461688,19.49175717560811,7.904434734466605,8.674695220749138,16.705920768389014,8.195636982206851,4.052876899564777,8.781076115664495,195.51594194751087,6.48700332804377,7.859711491274414,5.577724456559929,8.061553179201491,8.061553179201491,36.80482634599208,8.317523786442479,5.113861934534539,7.269546475886977,194.93491437108327,6.707417601785369,196.40850856079047,3.657517516596888
6350,m4_weekly_dataset_204.csv,Weekly,True,True,False,False,True,59.099585694494216,0.1950017938551936,0.6614895751526079,0.3866754972839258,0.972215049172672,1.0778294225754788,0.3620183276786282,0.911179254438719,0.3545966450396493,0.3537341138708655,0.777228684647843,1.8348886839584573,7.68803518265144,0.2500057652470772,0.2633030080413385,0.3344043330765142,194.6522831749961,0.712989702195528,1.2512650566414922,0.4132639655023492,0.4206084194658274,0.4206084194658274,59.30934394818736,0.2504767677785595,0.1853256403827195,0.4231402401511125,194.44693474673724,0.7376662122340781,195.31181404990733,2.533638196767209
6351,m4_weekly_dataset_205.csv,Weekly,False,False,False,True,True,119.92819118891887,2.409911676347784,4.065544862695181,,5.374524125028173,18.55237399041682,2.725585093244121,5.296562801044454,5.481908302651839,9.254653420093922,8.490804983285786,4.149221726726802,26.54164064320488,7.222276049604822,7.696759160755592,6.072335352943082,198.00502251318,7.831679657205309,3.9696855911200792,2.558458773367022,7.609548901723843,7.609548901723843,121.29292849729585,6.931323472056845,5.19528629807575,5.726666882305024,197.82554491369623,6.66149342855252,198.4554938930292,26.39678649833803
6352,m4_weekly_dataset_206.csv,Weekly,False,False,False,True,False,9.688383423773525,11.811124517044032,12.709662069287386,11.86289052782936,13.05368517490658,24.641767869202667,16.061064011569435,10.152711408871832,14.877740545554586,15.55505716858208,14.85886514182295,11.507241167160135,33.47237496436512,10.99450039688745,9.446584829106458,11.8436585645561,174.807765338646,12.09670957812464,13.65161945585752,12.92925315007839,11.94222431501638,11.94222431501638,9.863221349388049,11.730684909328271,10.621722554363036,10.387011141048944,174.48731396491266,10.661515579437856,181.1642324206464,13.187546374833806
6353,m4_weekly_dataset_207.csv,Weekly,False,False,False,False,False,91.4880538646687,33.734800106420145,27.54656553664904,34.17058733380804,21.355482174610213,46.59509754936228,31.201424322129977,25.109936124006488,26.25223984369057,37.32723223594861,35.70150065009025,11.106575169356333,61.80565727234988,23.004452412671643,20.615549934638373,26.773041993291496,197.99385639083863,34.6696058786326,18.62592043935216,17.527908267334187,23.59264867546435,23.59264867546435,93.38806953528857,22.928251004943345,27.05096791267124,27.60248320159927,197.87836869709705,20.33359160676556,198.51675873558875,35.91106312809963
6354,m4_weekly_dataset_208.csv,Weekly,True,False,False,False,True,93.22498564783496,6.578156866985305,6.978466797432985,7.428032120888963,7.820387318136338,9.39102656383388,8.368828927604568,6.845747048613584,6.622237469009264,7.769982038045782,9.634417480063334,7.236098951914069,15.256801508835204,10.111668172310653,10.322596288233257,9.515074660938843,198.93037486212265,9.9070748026122,7.775080728791998,6.366396403219055,10.390475069189456,10.390475069189456,94.14933443147824,10.497105202061617,7.039437283318624,10.332574923809604,198.82775800893464,6.768488937980682,199.15812940338185,9.265180414829269
6355,m4_weekly_dataset_209.csv,Weekly,True,False,False,True,True,63.50133669567371,3.70238638937892,3.717994104252012,3.665790348912752,3.707713127332142,7.517137294963143,3.685896083419744,3.7415123387270017,3.731701264202184,6.007159507624087,5.279334330269719,8.195949523503417,13.131973787582869,4.2931739321402445,4.308200642434767,4.356143720024659,193.13203134997173,3.6526593745066687,1.5502009914602637,2.843156365794569,3.652659374506494,3.652659374506494,65.88458084220866,4.292309548237131,4.169886917521456,4.443969885199871,192.7511404669789,4.292309548237131,194.7656522333522,5.451092808059276
6356,m4_weekly_dataset_21.csv,Weekly,False,True,True,True,False,45.02891837137137,10.200132276545942,15.773865792025228,14.860968734969148,27.72650310778663,33.97560481612422,15.04706528887478,20.42714781553851,20.072735290020777,19.34807597338323,36.77304323048895,16.56850516121896,43.75115770792322,28.692874034256217,16.20198318762641,40.53854580865254,181.00886231489048,37.63081872361098,12.624518833278946,13.431537560678212,27.65908828131712,27.65908828131712,45.34325140458069,28.21104458893134,25.603032203502952,35.47678612954345,180.68163426079664,15.923270167663023,181.9944905282488,22.330187727293392
6357,m4_weekly_dataset_210.csv,Weekly,False,False,False,True,True,124.14280461653128,11.321594002680005,12.342041876669594,,12.860995868333466,18.120349828471145,10.911181353859698,12.320022499929037,13.317775523164062,11.032759136517877,13.064504373238805,7.570364565978544,25.141640267722764,12.842911643267612,13.199109932260702,11.186108052410626,197.0062972693485,12.994817860084042,14.195141081948057,7.767428212814805,13.055316253025255,13.055316253025255,123.61503737279752,12.39092830234283,12.221955478416463,10.831349843857272,196.76543396260763,12.205131623256795,197.66459820749776,20.61601717588572
6358,m4_weekly_dataset_211.csv,Weekly,True,False,False,False,True,144.21893191511342,0.6455743611768164,0.5143931639134749,,0.9576615235731528,9.840703813927371,0.9328862439993754,1.0425419875261852,0.9260949187524098,1.2461940113357417,7.506766393952083,0.8929796342831251,20.135331977849344,5.079216919937955,0.5789034516453586,0.4096038567735127,198.52040448245305,5.941228894241292,1.6771273014416377,1.751715545864476,5.507701742454925,5.507701742454925,144.37618647523186,4.770399112054458,0.7855585815179313,0.4434954708313877,198.5365294382416,0.5816568258369047,198.97036574686263,20.38239933637185
6359,m4_weekly_dataset_212.csv,Weekly,True,False,False,True,True,14.070107386677622,4.452824410977647,4.772690477011754,,5.303293126624671,12.471521821319808,4.663952087398655,4.399877166166076,4.981641890548616,6.192732172622466,5.810279546272506,7.297455034849568,19.28655296465797,4.941044588541007,4.3514667241951726,5.9208170371624185,195.19604709878715,8.31134651179054,11.117177742175912,3.955213604699389,5.436382389120912,5.436382389120912,18.20258178664127,4.943157376080573,4.7172008910658665,5.859781342715978,194.86494226115292,5.326757647504217,196.3034685037943,11.245603403251796
6360,m4_weekly_dataset_213.csv,Weekly,False,False,True,True,False,4.934534863880343,6.3087135981530205,6.697435444189381,4.981218585422676,7.521440611969698,21.657146775435024,7.407310224514492,4.312751164836365,5.998637974863684,11.483072807966389,6.414627717540626,18.05157003964541,34.97693444430831,6.5466668525376654,7.12540675956987,7.884042736052114,192.0324454668882,7.762119388461912,14.541058616245872,8.113141627347096,6.841655193610041,6.841655193610041,6.157155186434354,6.549321236343259,12.18213456651188,12.088119385268357,191.5204862764316,13.9993818181225,193.9340077348284,8.327098745041525
6361,m4_weekly_dataset_214.csv,Weekly,True,False,False,False,True,28.84299083019739,3.0975001209204764,3.354487114034334,3.464115875817485,2.805127689649019,8.75530105362742,2.735320983359572,3.965932999994688,4.7278557690444485,4.921449462392831,2.875437638715112,4.258985811148038,15.504127926312036,2.796218819106243,3.086450572128345,3.851090060360252,184.68639210460896,2.71208377103079,2.8025566350832767,4.744954939842043,2.9906837374493254,2.9906837374493254,32.887808832412006,2.8015210287427923,3.6153610294298906,3.823010913551388,184.53704600398785,2.839011939272013,188.74358443784348,2.9623341943958
6362,m4_weekly_dataset_215.csv,Weekly,True,False,False,True,True,32.74251090948753,3.129529673832105,3.065064499788729,,2.9725645607723195,8.321481748523608,3.160422848351164,3.2781734223907297,3.2793370499709367,3.51194858910736,1.1477826761225207,1.6085755814575806,14.328157058853774,3.073970371509425,2.7412830786683404,3.0326564279620123,189.1511914904482,3.5477849987892283,2.4097910612112066,1.9253308586819933,3.0651283275637056,3.0651283275637056,33.35754422387344,2.9524832812493296,3.322055458874689,2.971968861438621,188.09732707225885,1.9841254505983703,191.3075853030672,4.682755236076059
6363,m4_weekly_dataset_216.csv,Weekly,True,False,False,True,True,37.2000234489829,2.201826483313213,2.354142001409097,2.1273621657043726,2.258779558841901,7.170322906101695,2.214340132809365,2.4908834288592767,2.452306999115178,2.2120280865660504,2.624270998229576,1.7292516726646914,13.928876891183767,2.26884929371398,2.0953186902956102,2.108130272561111,191.7196224626856,2.494011751265394,2.044685705900255,1.314366591193563,2.312544748842383,2.312544748842383,37.8452004948677,2.125182703179568,2.250785773545368,2.0564196648824344,190.9106527456024,1.556305298660133,193.3812569038864,6.827004995650723
6364,m4_weekly_dataset_218.csv,Weekly,False,False,True,True,False,3.024019421553457,2.79179648528868,2.744260259617172,2.9797838126304743,4.232470480211343,40.322981958664286,2.9755107122570386,2.91856417522212,2.8277822310402265,3.02840120740077,3.862123974455636,3.644679691923848,51.4029370468222,2.9986003668968664,2.9992560386225704,2.998087210830058,198.7293869631669,4.802133554176295,2.925680279152696,2.627508707896533,2.881872772670884,2.881872772670884,3.037714042732216,2.8821965782469525,3.109319690371023,3.0043061442544152,198.50188829307075,2.912555189509648,199.06398224795032,3.530620033296984
6365,m4_weekly_dataset_219.csv,Weekly,True,False,True,False,False,1.3505470354644766,1.3715310922633348,1.3874797825935832,1.0278816085044002,2.177529910383259,22.514329183669503,0.9057067206020182,0.852810987906317,1.0263755011747129,1.0855942960521947,0.1242515688765444,1.2862150403277537,38.24271158648519,2.064674304144625,2.0298195293031984,2.3193523895118773,185.084424352578,0.0599069877899111,1.1553837029337264,1.4710286642991286,2.080256730998699,2.080256730998699,1.4212159400750477,2.128793322372591,1.45744334883233,2.10909613558714,183.41072921135304,1.879928066579818,189.20326710093684,0.7135103065409593
6366,m4_weekly_dataset_221.csv,Weekly,True,False,False,True,False,47.01918661026868,3.809246128298319,3.987218820479773,,4.530517795306258,11.117511994678788,3.8044304700160536,3.514871737128347,4.113264827211741,5.549456184408432,3.788898801126564,3.3344116662583274,18.768874373076784,4.074338191131909,3.928032601792796,3.804673433973169,195.5273309438911,3.75882123256518,2.61224710907214,2.924316214618884,4.103845454944666,4.103845454944666,48.893217381012754,4.272343651539036,4.0136741626255255,4.086182858820608,195.2798386291075,4.0152701006574265,196.3618749654835,6.087944657814241
6367,m4_weekly_dataset_222.csv,Weekly,True,False,False,False,True,90.58762294736044,5.066774919746343,5.719980308770157,5.537438695092352,6.173450784275015,8.018632820504832,5.201787326810184,5.974886383968582,5.974404837111532,5.623452471563347,9.574126664016564,6.701573893021042,13.8548260898,5.723958431458838,5.353093685856663,6.476347440415155,195.9586009768837,7.564866007732506,4.708156984083722,6.719761372897957,5.862051187000335,5.862051187000335,91.77802952063126,5.658343913529262,7.063062384813715,5.671577549916887,195.600095770054,6.81386119064966,196.62299382594645,8.695132219867455
6368,m4_weekly_dataset_223.csv,Weekly,True,False,False,True,True,129.080393343999,1.3415881240381289,1.675225541869125,2.082402060916148,2.0628084144756027,4.3195770404264335,1.369971954469877,1.524038100151186,1.8039142795484848,1.6194433135959627,11.312321159912909,2.4485594418365944,9.995572489786444,1.5121342573624434,1.3512560506150155,1.3673861994181735,198.6498379217704,2.263187369694695,1.924675962925091,1.4083859104921346,1.3528548840614654,1.3528548840614654,129.24547264959364,1.678248568574294,1.1637336342086395,1.5510847552238094,198.6460759020584,1.27994272566876,198.94110966699824,7.6772066133093935
6369,m4_weekly_dataset_224.csv,Weekly,True,True,True,True,True,32.93032245495154,4.647928046754528,8.687021596411833,6.172620842803936,14.859916381753443,8.89116731675324,4.37960645049832,18.52578400419841,13.41612398527089,16.955935690108586,11.183895562437328,14.338507632043008,10.80312206722136,12.01362178344547,17.98640517526572,11.917694021321951,161.00455039373077,5.492886795965143,14.88026859440951,14.448801170685703,12.18357070207162,12.18357070207162,33.3387997572334,12.165883128985534,11.528369910131886,13.218547236003166,160.84637557182498,14.578430952401163,153.2058576726241,7.148909868109085
6370,m4_weekly_dataset_225.csv,Weekly,True,True,False,True,True,49.26499786859799,4.613582133481672,4.360395189901983,9.222320670819618,5.106179726585176,8.175398344109972,6.303675978509439,4.824578699345616,4.963803508636511,6.236681135292472,14.680913602977414,6.793653263519441,14.257411800345569,8.62600527719342,5.344176159108492,12.272611424038471,177.10233437922935,11.202032758628343,6.649385746391879,5.429457084252898,8.659429403319088,8.659429403319088,50.02355283953472,9.222831650812118,7.455317180690359,9.49133852579364,176.70082454364092,8.471617298219087,178.2989761965846,12.659898814625132
6371,m4_weekly_dataset_226.csv,Weekly,False,True,False,True,True,29.82768133295101,3.5397380097621105,5.5591021808199885,5.935472213739774,8.201637466495093,25.347211412709893,2.926401981871503,5.527080261894636,3.6113682225022417,8.99082050820264,10.827979014257831,10.731520982153274,19.90130925617196,11.1751797027854,5.966986238008067,11.599396357253584,181.5359775385043,11.374379025205371,3.7395337944167504,3.998445769059309,11.059358709073075,11.059358709073075,30.620637926411263,11.172409732411714,8.322216023196548,10.38403774219852,181.17991801588863,6.374087153548926,182.6217504456725,7.609680064012098
6372,m4_weekly_dataset_227.csv,Weekly,True,True,True,True,True,60.93238479820117,3.3393741700473782,15.83976612999019,13.858448511876492,11.529903493764646,10.76202323277963,14.671938600926232,15.307640852717252,12.05583570490576,12.43974971275211,9.936379035268295,19.78163356760941,20.82126096888053,18.529029912457872,18.528469707061024,19.733956148267005,169.53050946301713,17.8570964277927,15.13445102981184,20.504070609571382,17.488934830632648,17.488934830632648,61.00367433294448,18.15770055032572,3.928221197875094,20.30617266684662,169.7130362344799,22.128387552023625,171.7590252160504,19.62604193311489
6373,m4_weekly_dataset_228.csv,Weekly,True,False,False,True,True,4.843889490024074,6.594664507268212,5.080229463195315,6.425434619413216,4.072257706101701,4.538552631074245,6.148834721439613,5.829952389564721,4.410590744065424,5.969027579442944,3.456718287186584,4.615693076353984,10.034943765212814,7.436050120713392,10.312828877840486,7.500176950368736,194.2569098864772,3.0481311088387466,5.376950179615768,4.833913892476726,6.06901855555317,6.06901855555317,5.882349461101132,6.108090337510214,4.872712567343192,8.072131731258287,194.0193942827148,6.757196056325919,194.46165209148515,4.925602871020828
6374,m4_weekly_dataset_229.csv,Weekly,True,False,False,True,True,40.39765785891198,3.4719034807398472,5.444584446366273,,6.390237422935539,19.236252100134266,3.585349640006974,5.025395284284432,4.242808211349265,8.977966637192331,8.659101075747914,6.716109604200849,13.762332661981851,10.076522008294996,7.357712223248811,10.198174894557337,109.5032540331915,8.220875259590727,4.006821471634395,4.846439813464221,5.815292611443264,5.815292611443264,83.56575140999921,5.718223453530003,7.167865307088212,8.210839064068862,109.6490348414206,4.419031545059148,115.51936475124931,12.22068253621368
6375,m4_weekly_dataset_23.csv,Weekly,True,False,False,True,True,39.652429342077845,7.959812980581306,8.92086036420537,,11.761613790978515,13.361306547662457,9.11516976286712,8.865740003218711,11.76482946934486,11.44694339433035,21.784185568983144,9.750569969229549,12.117218716421997,9.926144654462696,9.893952156765383,10.009626945704204,140.3699209075852,11.244318139359155,9.017031353229674,10.71820591729906,9.757544504327573,9.757544504327573,41.03814368251821,9.758772781731146,10.95738756177436,9.75237443539276,140.3013497030692,10.70343503647036,144.44957084754202,11.146277778047484
6376,m4_weekly_dataset_230.csv,Weekly,True,False,False,True,True,54.221988236815086,11.023163260176725,11.284471830612938,11.856066395985016,10.514704841346264,11.308217618852598,14.079243527574675,11.088484342492109,10.856423243497842,11.662149717259112,17.082323226857252,12.53214097302418,17.814954291461937,11.843486427289962,11.423930517794613,12.543234334038068,185.06976866542013,12.098128819758452,10.202767966834584,11.81292685938778,12.237782378416131,12.237782378416131,54.76374240591958,12.266033775681912,11.337192919351432,12.192811552765948,184.57758388470728,11.825605710483774,185.72077230425853,11.558406302147704
