,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Crossformer,Arima,RNN,Kalman Filter,Linear Regression,Naive Drift,Naive Mean,Naive Moving Average,Naive Seasonal,N-BEATS,N-HiTS,Random Forest,RNN1,AutoCES,AutoETS,AutoTheta,TCN,TiDE,Xgboost,DLinear,FEDformer,FiLM,Informer,Linear,NLinear,Non-stationary Transformers,PatchTST,TimesNet,Triformer,Lightgbm
4724,m4_quarterly_dataset_18710.csv,Quarterly,False,False,True,True,False,,56.07962924168988,199.29089438815265,65.7955626175573,57.23546864677278,117.24343219127616,56.07962924168988,105.64242911387196,105.64242911387196,56.94810128950252,56.05477774350581,56.38126492133051,199.5866878319237,60.82255117084255,56.09150805204713,58.04599603868197,198.71860793803032,74.9686143580265,61.82465403152677,65.03950986447961,59.49038125475793,62.54355328366719,67.13178615113242,155.53017723219108,136.21515259281463,57.72848798753034,75.17828737063986,67.13875870115494,199.2713199058776,62.56675655323416
4725,m4_quarterly_dataset_18730.csv,Quarterly,True,True,False,True,True,,7.825288657334031,199.34128352001693,31.2322331258284,5.284300300017583,31.688298360990235,61.23855266196557,30.99655215985246,30.99655215985246,8.714134404388107,11.270483246450368,8.163671065377862,199.65273175295607,32.95312151280759,32.24422477768328,32.965856054525254,176.32069821756764,8.069925679358725,9.295791248924294,31.37967207587444,28.86313827299852,11.24539898085373,26.581995760801824,137.8250223269247,30.283692362610047,33.34348139859774,9.858401057846974,10.345612694907787,192.55834222575143,13.484085742508242
4726,m4_quarterly_dataset_18744.csv,Quarterly,True,False,False,True,True,,2.349852479140634,199.53712239653612,1.704021406511029,4.395744865961243,1.85587839456583,23.69315956791442,4.016043800103788,4.016043800103788,3.514127072097717,3.599920671229082,5.132571991744655,199.82215097635824,1.76340178947424,2.3101430238105154,2.374673241483152,199.99719032624364,2.2597965943048006,4.481985264857832,2.9726669935866394,5.40876128351555,3.318814986216453,1.0456167943806431,158.3498910351627,4.554813254326915,2.51746974407912,1.3650361305677576,1.3732790210827015,199.1928060779712,12.636702182833034
4727,m4_quarterly_dataset_188.csv,Quarterly,True,False,False,False,True,,0.4982851707917484,198.32328272175067,0.4184709247894177,1.0366551415424246,0.498285170791737,16.720010767649267,2.7151836482903025,2.7151836482903025,2.9120864642766584,2.0906701173778552,3.1045299057142666,199.7983174108645,0.4184459371821177,0.5080216414547901,0.5320102601179155,199.9857403020481,0.8104834394857158,2.715366096554676,0.9084653640117804,4.219694356021376,3.609769880517171,1.112064824891477,160.91097215643097,2.8003578930479898,1.0687828576955984,1.5091693085117792,1.247657287422704,199.0118219094606,13.712831697308802
4728,m4_quarterly_dataset_18834.csv,Quarterly,True,True,False,False,True,,9.013096635702327,199.2155159375526,19.14702897708372,8.697163873315148,29.73755454623448,42.41222140183172,26.444915840025164,26.444915840025164,8.438882434061046,7.829080178422712,3.820178092623709,199.68006989016143,18.74684561054857,15.241987048773046,18.039842969778697,199.1480603998944,9.58255884848864,2.7926703254042806,16.856872071254774,15.155819581160651,4.73476386558036,8.437633861308253,146.40964417367027,24.69339645788496,17.798340849526124,8.145479265394542,8.521258398034094,196.60654252900707,12.010469249695657
4729,m4_quarterly_dataset_1885.csv,Quarterly,True,False,False,False,True,,1.6728469526638887,198.4951360812111,2.2533157410032785,5.923873611220249,1.6728469526638887,12.435755215536291,3.3922427762341,3.3922427762341,3.7820020736292737,1.7396466350205704,7.236719199103764,199.5561076555853,1.7960429892296916,3.392287750099436,2.048573362645235,199.98719332787687,3.04405573670145,7.400727609032784,3.778829629197855,4.661804472161743,6.081016670796437,2.3232118914385835,161.77149392005478,4.106258066169966,2.532923231848474,1.7286608762650788,2.3990359475563805,199.0570745637846,7.022064160980227
4730,m4_quarterly_dataset_18862.csv,Quarterly,True,True,False,False,True,,2.8674754655022805,199.5896102805519,11.769235868415562,5.864492098236078,12.056724532587891,46.324776212727016,13.697769827168187,13.697769827168187,8.16551942620503,12.92715445582331,6.396472675037343,199.8860524825797,11.855965681625396,11.776403879157362,11.776433373105098,199.99635268361072,2.279214802929827,8.177026622628548,12.334923118125946,12.02585481475312,5.8522306664344566,12.450065986575806,165.3686616363551,15.576018988882106,12.198963193044149,5.324158834493476,3.651361411689305,199.4172574634185,16.09184647981286
4731,m4_quarterly_dataset_18908.csv,Quarterly,True,False,False,True,True,,3.6974067865732576,194.9673489510186,3.717614114827789,5.360553366726104,3.876609153865699,20.788786776413914,4.094241015557154,4.094241015557154,6.410768460757171,4.782182244162956,4.554507159430697,196.4633950388105,4.032988716456741,3.2708941582706554,4.003079281443797,148.72979132085408,4.596563058970289,6.180110584049043,6.539241605743312,5.493043175054842,4.433665762615535,2.21946244815416,144.7389338846405,4.500348756373415,3.608942497860234,3.793145832016784,3.2061903205281026,27.142508758735826,13.089325366305642
4732,m4_quarterly_dataset_18914.csv,Quarterly,True,True,False,True,True,,7.201227933967499,199.6728130459678,24.54587969041632,11.240756205494042,24.5787716389549,66.3713010244152,24.566270986776463,24.566270986776463,12.570774083672074,10.10901163742082,15.607992369743975,199.87943504885047,24.88422849926209,27.63251475481077,25.67992127707476,199.65223331466407,6.205048425456703,13.914979828902844,23.944678551304733,24.009451804355624,16.917530826838505,18.324317651618205,166.83636551190725,31.2104962386614,23.36960374826328,13.159858926070925,6.6716734369764215,199.4496674198797,20.754267480578605
4733,m4_quarterly_dataset_18952.csv,Quarterly,True,True,False,False,True,,2.368018986588775,199.44729085716523,5.613861544929464,3.8049233102537,3.4174638695703754,114.88854555807156,4.675819678413456,4.675819678413456,6.569489897761288,2.287401066126407,5.552568816009147,199.49443399776584,5.764172550526244,3.667515010891617,3.239658149770717,160.9736430566624,5.377190916548666,3.928785396013597,7.063157902835972,3.113026829043509,2.4758604384488687,2.960921290850239,147.53804193579563,6.115032114946755,3.188036459819911,2.356750927487847,2.843759205212121,170.74154893475057,15.458197003237744
4734,m4_quarterly_dataset_19017.csv,Quarterly,True,False,False,False,True,,8.677640217027887,199.71746031651008,6.963501351731716,7.383454713555464,7.701048691379812,44.79894653430795,9.0373556094063,9.0373556094063,5.954906071427446,11.960202690852238,10.766127290374232,199.85362563309337,7.506026973766275,6.851533566937029,7.505138558029752,195.52765901091087,9.076817484528371,24.75575310295155,12.730203384645344,11.337938600902175,9.61741230092292,4.268985931590579,158.27353905705843,9.79542086223404,6.578874261456082,6.892591997346615,5.90405235629045,198.2502375100782,25.716585402384577
4735,m4_quarterly_dataset_19086.csv,Quarterly,True,False,False,False,True,,5.1347486648408,199.00693226862788,6.161024251290484,5.8796599090181045,6.625035258494763,41.128983298664615,5.147924558886223,5.147924558886223,4.710341650633078,5.562106763221927,8.565564002873232,199.70039790435143,9.766000962213598,5.148186305058548,6.743199327175256,199.9914206615429,20.58254382196738,6.369830111941701,5.218052252257621,6.132484419907875,6.229304017892168,6.369193001084527,158.59932906569557,7.663991203413076,4.3815510188667774,4.935918514236107,5.957276531969951,198.57824226480017,5.947183225466588
4736,m4_quarterly_dataset_19088.csv,Quarterly,True,False,False,False,True,,1.3790281984290669,198.98877613531025,2.0746670078377,3.0447720478044737,4.016579444031051,109.01488567670825,6.587983674219341,6.587983674219341,7.284633784845285,2.367392044089333,6.619441629499039,199.17571542472265,2.669614890759794,1.15612582034002,4.158827300926466,172.1148368059684,4.187172146427256,6.420759498004017,6.995211697303273,3.292883186590065,1.2633251896426043,1.234535919293478,149.66039017692688,6.509352488891959,2.5040743748814536,1.4185926061465677,1.0684487599339425,170.4500694378766,23.497073410203456
4737,m4_quarterly_dataset_19094.csv,Quarterly,True,True,False,True,True,,4.527316617964172,198.0432772060905,33.13443394652915,5.014793252475318,52.56972423838187,66.94759973671576,50.67783497885248,50.67783497885248,7.660214066399671,6.415672348565852,6.726514929399757,198.5118170735149,31.40868646766524,31.7893736695291,32.36919378693386,152.7125417243219,11.839003676752016,14.830845952687415,21.06349118524664,21.87447395054799,8.877185196756345,19.275058422627104,142.52463334025992,44.558381911814834,22.351405167037903,8.921493062738477,9.377767277046162,111.74048906021125,20.12257386187944
4738,m4_quarterly_dataset_19099.csv,Quarterly,True,True,False,False,True,,3.5031082990166023,199.1991095249564,5.336582510665309,4.142021447718876,4.039058802688491,32.721164922794074,4.565972303862584,4.565972303862584,7.259395108508417,9.268159283008629,3.3078091975575865,199.7624468729784,5.947241512667784,4.647704708160276,4.015896605433319,199.99316933280585,6.475372280615535,4.526916576305606,5.002589222537796,4.20638454270722,3.0627370422432074,4.995336030978634,165.86642493673287,7.300944262268705,4.538593939585386,3.69537395804776,3.962693960369633,199.55073239426423,12.02171078099247
4739,m4_quarterly_dataset_19134.csv,Quarterly,False,False,True,True,True,,17.240885391292885,199.0121535366617,97.62372134762376,58.63266929174262,6.025057054289553,57.95729605176725,7.385256512305889,7.385256512305889,29.577646877045748,31.2006435783712,32.85208347140498,199.4631012441119,25.772820881308505,7.385393341757434,6.318617745321714,199.99499786796977,16.57336982158284,6.224083979767285,22.49852890674161,9.176065348243462,8.922170544505446,9.39440017529989,162.96868106627858,7.363020814244203,9.669191401922587,9.184906717720608,8.97685952642522,193.3396161642666,141.90675301419307
4740,m4_quarterly_dataset_19135.csv,Quarterly,False,False,False,True,True,,6.66650456374763,199.4488746319594,19.349981645155,1.520360555401899,5.004344685154994,2.444291122479392,6.66650456374763,6.66650456374763,9.115257544895847,3.780232198962538,2.1862084191545788,199.7125520854132,25.184635490182167,6.666622765427357,5.093258204718179,194.37289087609247,9.146825594841529,6.079301922176032,14.826204532134009,9.793060479359728,9.664786196437062,9.960366762747208,155.2961730695313,7.092373062841212,10.569700230809069,9.639223710776513,9.367869987529396,196.56649226736647,12.353962088042053
4741,m4_quarterly_dataset_19136.csv,Quarterly,False,False,True,True,True,,5.759687640327124,199.45802310933612,18.79817570476816,1.917318000774816,4.068531845837688,2.632406977806457,5.759687640327124,5.759687640327124,5.01709859001584,3.665290788013352,2.119399949170818,199.7047241666604,28.389042153197654,15.470224091231774,4.243359197645109,194.6582794129728,4.627913478457205,5.152707759825154,15.708291930400442,10.401494471349714,9.824137915146732,9.755184008403829,155.2955635746219,6.155390308055423,11.45810048823683,9.555494391859016,8.581759393931573,196.41558779504552,10.737468647451156
4742,m4_quarterly_dataset_19171.csv,Quarterly,True,False,False,True,False,,21.41713379543453,199.45691023697708,38.26757142734112,26.624923766841206,30.76553880155024,27.58055720364483,24.54738278901096,24.54738278901096,42.27911890902048,36.566910060296834,3.736941386931345,199.7696469313528,33.06538401020988,24.5477981514746,25.188578806101468,199.99667180638784,30.68149376838864,18.057653961580733,54.72388266947627,45.39958508881912,35.75462102636599,41.62805021052677,169.99680133817574,27.795172983719564,49.44850260741087,39.96508190262227,30.64677957683938,198.0189307508417,6.4191400563385415
4743,m4_quarterly_dataset_19179.csv,Quarterly,True,False,False,True,True,,4.31439449652008,199.411912701343,5.166942744632492,8.272688837505136,7.265779471586757,29.776774568534275,4.180260599643209,4.180260599643209,4.564387368249903,3.756034484435472,4.683948645419601,199.7726719519691,4.684081039755927,11.008259861907298,6.904245015492526,199.0248736213672,3.4233720882428496,3.996870556813888,14.5712124262186,8.317607696311946,7.472446886918001,6.883696210647215,148.54334609056954,7.22769867873658,5.129465271155206,5.985314710497428,6.038226785187661,197.6184910028951,5.967293317310131
4744,m4_quarterly_dataset_19182.csv,Quarterly,False,False,False,True,False,,29.70689101863363,198.2338118109156,19.79627213607364,35.06684023323374,23.78176646441305,36.40676270644722,23.324895084513763,23.324895084513763,14.410254054187613,7.473846074627207,25.18851382567319,199.32576222088625,18.555251864756134,23.32489889613533,23.653816457838253,198.71350059308904,23.94761625329556,23.969645414679057,22.020354754527705,24.675737410834213,23.31865675532866,22.08316451053013,142.25852261878455,23.947110426707617,22.79902738115222,23.12424709119813,22.410321448891445,191.9784218992334,24.9640549557402
4745,m4_quarterly_dataset_19190.csv,Quarterly,True,False,True,True,False,,40.41137296895211,199.16720557716843,41.53289114573333,28.31079562399542,45.64219025177427,11.114774085310875,40.41137296895211,40.41137296895211,14.785211956049023,20.638346575063974,28.85523238554108,199.822710807884,42.1091751771833,40.107167054767146,41.50035285038489,198.9311117492892,42.261656512170845,27.84025844802596,22.373547957667853,21.07354904437361,25.7393471258014,25.23544497409696,156.9542428029329,38.41395303813909,24.317223209601185,29.32751492453146,31.39825195148572,198.2811193986239,16.92814361496841
4746,m4_quarterly_dataset_192.csv,Quarterly,True,True,False,False,True,,0.583373582834195,198.34831565528904,0.2426178072953927,0.7378087959281562,0.2690321443479831,17.42344926404556,2.4583623432861144,2.4583623432861144,3.3865654269366816,3.111709024730096,2.917247334853823,199.8006582312472,0.2786750848964956,0.8327544009775512,0.2619539404797384,199.9859578066753,1.047250232475338,2.4585715557222305,1.8908706207614243,4.016696673857672,3.154687883959074,1.0635717090959835,160.99257369388565,2.5815717896170534,1.305955995875135,1.4441900845105695,1.2976010420876305,199.0660622741737,13.5411294579789
4747,m4_quarterly_dataset_19215.csv,Quarterly,True,False,False,True,True,,9.3672809256886,198.96899074419773,6.809207986570064,4.349798297114766,6.4341328698175575,8.639400993367714,8.699472384273422,8.699472384273422,5.926651191185033,4.663617781617192,5.013349614076977,199.61578195965484,6.303999708728465,9.432636101476694,9.032912044146338,199.2551672236013,6.596111479938132,5.34064680891375,5.589491993688921,9.232113978203175,12.347151825149703,8.561692108997725,152.0497947693626,7.220921283989975,7.282438188656723,8.023804435553663,4.802760412225779,194.5467853966313,4.044827789296178
4748,m4_quarterly_dataset_19221.csv,Quarterly,True,False,False,False,True,,17.703409124062897,198.81675208542867,18.78874634929748,11.11343836463302,21.024273176638207,8.01673862131935,17.703409124062897,17.703409124062897,43.832154445554096,51.26244615753106,7.909678056985436,199.55023065173697,18.066473679482577,17.703669311759626,21.06005550239808,186.26510725293696,69.84481941307132,12.78034324971008,58.78496330779291,53.58152652858371,33.66981906545223,49.60120054011927,127.03199343166472,29.097964672869114,56.54486134286413,48.5275972248664,40.10928220158112,194.587838147188,19.81606488337064
4749,m4_quarterly_dataset_1924.csv,Quarterly,True,False,False,False,True,,7.712960445218217,198.77459176524772,7.751275998329124,7.375772800995101,8.438575165004588,57.21619239234037,8.116752242788198,8.116752242788198,7.9069846995893105,7.60988218923593,9.28498205402585,199.63164624027533,7.698586520148659,7.65758189029274,7.671132156536989,191.77612056858737,7.918640485429631,8.293226064425918,8.457953181972586,7.239313610815577,8.346412777575,7.379969057277398,159.13079653869596,11.025034653020176,8.948046132382828,5.899156552387051,7.208539820386744,190.57272801428,8.48250910888243
4750,m4_quarterly_dataset_1925.csv,Quarterly,True,True,False,True,True,,6.578864569356267,198.9534969678074,11.242782998675285,6.086802486799191,19.932774721376223,35.952849830881995,19.284446303051084,19.284446303051084,3.980566743197074,4.078619627966567,4.2033989877247775,199.6585863522137,11.177515426676866,27.60143761700752,10.930216258379817,191.5830975198124,7.022096934022384,4.278413816333125,9.496832598314429,9.788276740584305,9.66157860681821,9.70091142461232,153.5021651750916,14.651267082076542,10.030681497787244,3.880150042988764,3.925967729317015,193.06553115714303,7.838831627617901
4751,m4_quarterly_dataset_19250.csv,Quarterly,True,False,False,False,True,,4.322361660704427,197.2666299167215,10.875411376624651,5.378956065561049,7.247736152415809,68.88264494503161,12.93512827065008,12.93512827065008,9.506354331352536,5.900606416824037,14.069301393318852,198.54457029404853,10.619787479202063,6.561731394624674,7.528613669918754,185.4820425286844,10.227054033580536,12.937406952164327,15.37471965363581,11.575558488452137,12.608708591534937,7.55443600331266,142.43089021787435,12.710368597673405,11.418829093599117,8.613866239442585,6.907382955816299,183.44265397806475,30.886216324809148
4752,m4_quarterly_dataset_19256.csv,Quarterly,True,False,False,True,True,,3.927013180326338,198.4775651956042,11.195053994239956,8.839319921729082,11.653789544703576,40.79236494985154,8.368176734870133,8.368176734870133,6.022502411787575,3.6340899716662,9.479436297660165,199.15807695793572,9.77932915892212,11.361056801583931,11.693999430949528,185.9457390808845,3.750456272867714,27.023108079342208,25.768656967934746,19.40388504226588,12.055158545753034,5.374961534073603,141.44929727054344,9.54904853314896,14.894901039266642,6.521563143930079,5.09469720914983,188.1076909123304,43.11164761166452
4753,m4_quarterly_dataset_19282.csv,Quarterly,True,False,False,False,True,,2.817988555709726,199.26164333350167,2.924115444617944,9.230699606200506,2.6517312676474187,37.76994458929581,5.529174798586383,5.529174798586383,9.261722150096489,3.5189075509085344,8.804500247524485,199.7821803656647,2.260499537051773,6.6989339205688125,3.770054835456192,199.9935025945599,4.755863961431409,10.064857100182111,6.274280887020746,12.163022537714394,9.991351908409031,7.937384045362071,162.42403875890022,7.544687042095117,7.066228699422525,5.642031837329614,5.68024951007107,199.03599575186092,24.67153525260664
4754,m4_quarterly_dataset_19294.csv,Quarterly,True,False,False,False,False,,6.122533707962363,198.96872373403417,5.173278312931292,7.898069237246215,4.051079362985858,33.55504903351459,6.122533707962363,6.122533707962363,3.002807326406777,7.853942976567237,7.67284574854704,199.43221983518487,5.757980794279429,6.122625993147669,4.9568680999181085,193.7875142906204,5.313727489625786,4.394925012537158,5.94155042430518,8.108403450355974,8.33710348910326,6.532468642248027,154.37594252508202,6.274390242265,7.358833218865151,6.687603569562238,6.121916640275331,193.05470757550265,8.73311854746833
4755,m4_quarterly_dataset_19304.csv,Quarterly,False,True,True,True,True,,55.96111601926286,198.55133026228668,50.98139020466106,48.29271422995567,53.142015485146096,55.96111601926286,52.32311939557046,52.32311939557046,51.74019164686104,54.62131408561002,60.95726156692894,199.430562523272,55.7031629874604,55.96244602503727,54.101774288430526,195.7514153272717,57.38407930687246,49.22533196117895,54.77636495575655,54.21332760295572,49.76422112803205,51.44494001285407,155.69833142078014,63.06372549615159,48.33978293281262,52.73894857366975,44.9848379673652,199.38768824785325,56.75916009135128
4756,m4_quarterly_dataset_19322.csv,Quarterly,True,True,False,True,True,,39.72689448947272,199.638041810282,42.783826777013736,3.196264460148554,41.81334299413343,53.06207231658855,41.98277986244947,41.98277986244947,3.94071859484622,5.841152633385475,6.5450216876661385,199.81554201272843,42.85770987685319,42.71508098797098,42.79064650820765,178.9082093956924,5.035141240826814,7.702816287818337,39.40443943848419,37.14158789643902,13.47293380359939,26.80385657663552,125.0885973856378,46.43937698756182,40.66606364027279,5.296151018403346,6.599670828038534,197.79425410760072,11.115540370862862
4757,m4_quarterly_dataset_19330.csv,Quarterly,True,True,False,True,True,,7.237605985843115,198.36647584607883,12.381467049365137,11.654450203797971,14.251371473959956,12.927417406338687,14.0669583608333,14.0669583608333,8.769297097881038,8.300569390066952,15.557064725715517,199.1620972019122,13.75046884538052,12.133432757697292,14.076980281454947,180.5135868268612,10.769422586206836,35.202171236788324,20.72401567869654,27.925160763762225,12.78012583644561,13.157745269054796,131.01050914074725,23.338702340939268,8.909080323899158,10.007326249927267,6.733787288638897,187.5980200585693,20.52752169920605
4758,m4_quarterly_dataset_19347.csv,Quarterly,True,True,False,True,False,,5.098061385619072,199.51163718535,42.66542731602742,5.611715001712674,41.66188127425869,45.2837659135825,41.8253183603584,41.8253183603584,7.095984881641458,9.935763064200966,6.687023312788885,199.7504662767632,42.44304621669048,46.74817873278744,42.54173278413055,179.07774185718975,5.391441016573985,4.1955118488911705,39.32185091562877,37.01623642163773,12.910967379171472,26.5357522824092,125.26843168371624,46.61471966367413,40.45556425721247,7.1595732143813375,9.084851182219015,197.2927693702744,9.009817429301894
4759,m4_quarterly_dataset_19385.csv,Quarterly,False,False,True,True,False,,26.66262840143884,199.22891559802844,12.5293474392877,34.18853836881171,10.2430347020926,51.69387568343065,8.872107371602628,8.872107371602628,6.553178717927739,10.044945163680108,10.329725617097512,199.6128633720812,7.560189549236336,8.872665071615105,9.632709631550073,183.03533437484032,21.87824487816948,7.58670417568324,14.965187393274814,19.581165738683985,21.35896924377758,12.184737296277062,136.874797106571,16.703448055151455,16.776298877255797,12.70924580499068,8.733509649993195,195.3451639927333,18.937237537107208
4760,m4_quarterly_dataset_19389.csv,Quarterly,True,False,False,True,False,,13.026153021847906,194.98089868199688,22.151426267099765,8.576451446707775,10.46987807604093,66.11607169488829,12.1099787825508,12.1099787825508,17.973164459720397,40.42997835660989,6.397645985107625,197.2266487681877,12.957351564088368,12.110035706897126,10.666507440492264,163.4147324411021,41.485179068346575,8.523652354769833,19.49784283105611,14.728214862847969,40.685391327621645,22.394970525554136,95.45656015693312,42.452800480267214,83.62538684346073,30.57243232892435,81.47581080968307,164.947917848732,40.13486913449525
4761,m4_quarterly_dataset_19403.csv,Quarterly,False,False,False,True,False,,10.024919392599482,198.7453627073814,16.867006839056923,2.470845024814002,11.915539851234788,7.543970587562581,13.695568057578967,13.695568057578967,13.001204914888037,8.029511740724084,14.419529779454848,199.30923366806763,13.683193900885003,13.788101733869812,14.042231145470252,194.7072344773984,4.613562991099824,13.378095065357936,21.8489748852626,19.33380091887795,18.522426046345235,16.440464854081547,157.37211388661945,13.679258684154194,17.716509639475913,16.685286168356612,14.871978194347124,191.2131851848018,13.650030196713583
4762,m4_quarterly_dataset_19419.csv,Quarterly,True,True,False,True,True,,7.006139165254638,198.535373464584,42.89258323147492,8.720673815838811,41.87769345425805,42.89900417647496,42.00319107947224,42.00319107947224,7.895167774754927,9.4548306788288,10.732950428852943,199.42537414667672,43.96056613508576,42.87739616748069,42.93846721442027,186.8863068557008,4.443353349275292,13.685895785228665,38.89406273340552,39.4090856343899,16.588634210031888,35.14401017220866,121.9484426603769,47.85009195433159,39.67431731440818,10.041009029960298,11.468425110599604,193.87878292591245,10.713957337014888
4763,m4_quarterly_dataset_19434.csv,Quarterly,False,False,True,True,True,,30.32401336343029,199.2756690297839,54.35137771787356,36.898718192152025,68.26790038841266,35.875876180304246,65.05391129541907,65.05391129541907,35.79866596526911,37.66235571130522,36.985172487394735,199.72679668299432,65.52447998117546,58.2044705081814,61.93408783815107,199.41424110596265,53.09342214316164,43.970230417314944,41.90885589938013,38.61373182817949,44.4598488804892,43.508281063371406,172.00209179678424,61.528970681718285,42.78836067786568,44.80688034224952,47.05690823697171,199.63724728671005,40.313413247366974
4764,m4_quarterly_dataset_19462.csv,Quarterly,True,True,False,True,True,,8.415901950800913,199.6761579888005,43.421532430621525,6.374562669583296,42.84375895674687,64.69463145023887,42.37498716789588,42.37498716789588,9.386702028734105,8.560076945161729,11.06093205646763,199.83485095101133,43.5244648625365,43.49134343739564,43.47404565170719,184.0357704577008,4.618226815114163,10.67538671494023,40.46972533249718,39.17547605858745,16.818232388025418,32.28475770028708,129.45247966546953,48.348970147386005,40.43994711754532,9.91622538767864,9.439669348853156,198.42089515174425,15.28724244183991
4765,m4_quarterly_dataset_1949.csv,Quarterly,False,False,False,True,True,,12.601769578257896,199.6101741663444,16.276138365974102,27.48874920497965,11.19463115346006,37.1529073900143,12.870501411511286,12.870501411511286,21.212361690191603,22.024899293421026,29.831893598056304,199.8445133785065,12.660460274528058,12.870628589862218,12.257520034074313,199.99757710033305,20.88342226879521,40.78714470924457,25.0195400123748,22.5361183516052,25.384951453348748,19.10311659627415,163.5100688639826,15.940140366282716,19.540773063673303,21.60212936503501,19.62316992178313,198.14629230830712,41.38773259859173
4766,m4_quarterly_dataset_19499.csv,Quarterly,True,True,False,True,True,,6.857539622671588,199.68360286747463,42.65123716886362,4.134317531143323,41.94281104488601,68.56097243359994,42.09051432589026,42.09051432589026,6.408435886930438,4.563143823232297,12.77650703576306,199.82877312749812,42.80930448559651,42.02753254566196,42.901158827656026,182.0914733971917,7.190427862610282,11.807992504124256,39.36841362969815,38.27772191276153,15.71125524183016,30.75592489487695,125.72728744927812,43.9734619510474,40.07008381263197,6.466520285533431,6.783393672170081,198.21499805913768,17.185542859889846
4767,m4_quarterly_dataset_19507.csv,Quarterly,True,False,False,True,False,,5.244466292703069,199.7359638528797,5.433881984621455,22.842954275409443,5.187402176150719,5.887240557006314,4.823573656860987,4.823573656860987,8.670683796999928,4.60523217729067,22.798313487639703,199.9436844735956,4.744139872450814,4.82363349541027,5.1411025712562655,199.9954752701794,4.127804475505965,4.666752853851778,9.905064846868669,9.011617315935483,8.120387500248793,6.803732802903312,158.455906802122,7.326408780613434,8.640426063989457,7.866700897685813,3.9248096733647935,199.8952905256465,6.945831017818746
4768,m4_quarterly_dataset_19585.csv,Quarterly,False,False,False,True,True,,76.87683047980877,199.22175862965264,63.25704601530148,64.64598388393591,67.32982364176303,43.92237105444092,64.65859413421433,64.65859413421433,50.26027797255497,42.409506559167454,82.91407174334185,199.74418792179304,59.3131008867559,19.886068182721274,67.33858908457131,198.2862189958468,61.8282457655343,65.19487805326972,79.26375625366778,79.34090399620287,79.3123745501703,65.25621982914895,132.69617873482989,68.86504784954755,62.13196044797834,65.26360993901076,56.906268108562806,197.62580644948312,114.190052387133
4769,m4_quarterly_dataset_19609.csv,Quarterly,False,True,True,True,True,,71.32987992426295,199.0147451875436,83.97128484083164,85.92826158809753,7.145537303780312,87.78960362896093,10.83448678823075,10.83448678823075,30.85601110979144,29.33067603219576,42.16968614938138,199.6243929143301,59.68046398222969,52.44845593795391,16.18505388835706,190.529452484028,44.20414971451754,17.131071911973983,35.62289726726876,40.528977328026414,42.732723122207474,32.76456733302934,135.1733421723215,25.105754565646954,33.71181699185837,33.6934443258282,33.730765375478654,196.4518352180512,62.559443865209175
4770,m4_quarterly_dataset_19619.csv,Quarterly,True,True,False,True,True,,4.161888394372763,196.95129531540408,42.801873679047375,2.345071556216448,41.9689740178728,58.80908703890175,42.13360133231448,42.13360133231448,2.2213959603430617,5.857546024482023,5.249169545809061,197.99316640164807,42.77051355796444,42.54683370666532,42.79705693565139,177.28588235565687,2.8081950323146523,6.441045150284433,39.654346501023205,36.07071902661081,13.33020330034731,25.09873839900001,122.12547651077782,46.48237254578681,40.95768578724845,6.062178746867666,7.303354743460155,179.93995300129671,10.279563610439707
4771,m4_quarterly_dataset_1962.csv,Quarterly,True,True,False,True,True,,3.361427933259727,199.1381115762873,14.308177555944738,5.706095793704256,24.945564661585152,29.9049121662307,23.98663267335025,23.98663267335025,3.2685689595132725,4.331521341292122,5.369368579810964,199.6231568733304,14.040668493991063,18.25472889293877,12.197039583020317,195.7540581407374,2.6609959892406763,6.031316669482723,13.215279059780308,10.84637907243564,5.79554260144253,7.4403236157537505,155.7008822129299,18.0319181439587,13.142882495713726,3.280972263670473,2.813190713708254,196.17906361137253,12.993441879667529
4772,m4_quarterly_dataset_19630.csv,Quarterly,True,False,False,True,True,,19.46436845786334,199.5523592784322,11.93144158070583,27.47347979261595,8.757703435837627,25.901228213569983,10.405500813251614,10.405500813251614,5.276335096879727,3.941229258334447,3.079506659763446,199.82256563803912,9.850471899290126,10.405758713408767,9.044310486712105,196.1667346307572,14.25266641018268,6.846670819997329,14.209928319788345,5.417720728345289,5.989405280659341,4.5037106191759015,149.36246034031905,11.752242913276872,5.300176205467968,5.457893850919655,3.487763625974712,198.17255541537355,5.923998979000995
4773,m4_quarterly_dataset_19655.csv,Quarterly,True,False,False,False,False,,11.6562970724961,195.8629697352952,9.897526620715691,31.172609865485928,12.753966798497968,57.1302217524053,11.6562970724961,11.6562970724961,10.3406096476431,5.267492379703881,12.66753590381217,197.89238046270083,10.670729123946042,5.536639767792433,11.281081431800066,186.3795990760505,16.39054580390316,11.656546620007488,14.308688372354167,15.068171990826876,14.47206048847015,12.581223809941234,144.42120749878816,12.85962703592242,11.32402936004178,12.455093551779726,12.409613976362984,172.50000888455767,53.984567980680765
