,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Crossformer,Arima,RNN,Kalman Filter,Linear Regression,Naive Drift,Naive Mean,Naive Moving Average,Naive Seasonal,N-BEATS,N-HiTS,Random Forest,RNN1,AutoCES,AutoETS,AutoTheta,TCN,TiDE,Xgboost,DLinear,FEDformer,FiLM,Informer,Linear,NLinear,Non-stationary Transformers,PatchTST,TimesNet,Triformer,Lightgbm
3726,human_35.csv,Other,False,False,True,True,False,,37.56099312055628,40.79094914184997,30.584259780851387,37.23342822662851,29.192182872856325,42.22563514004422,29.12374621050972,29.12374621050972,26.48621913905683,30.104678649924217,37.60372711803981,36.89920154380319,31.6636200952252,32.38036321626727,32.758173832886925,50.29952483973887,52.82451305799454,33.90285009243761,29.51084305555201,28.90912036608328,30.98511134565232,30.097153208306658,85.3962747141606,33.09836147939379,29.90881689581363,29.917774099511675,29.2669655169317,42.20703753693461,
3727,human_37.csv,Other,False,False,True,True,False,,39.16466485411019,194.8692484348388,27.48731612511196,48.2188381903008,35.031432394814345,51.1241251137558,34.45942043859277,34.45942043859277,20.009131667754275,21.999498205520784,24.74384917321904,194.6278105041562,31.68051497738619,30.354076883871823,32.40999907957413,65.87646714650397,22.49081330242221,21.090623316175844,27.27443926398689,28.67167463005661,24.823382253400226,27.275385892330327,101.85064798141126,30.542435137563363,30.33453792143116,25.35297268261084,25.048705375631343,30.54724654105243,
3728,human_38.csv,Other,False,False,False,True,False,,13.120698006246249,11.129965392802069,12.387967703168206,13.424381728921148,19.795268827487195,10.804521001645188,19.75166807484172,19.75166807484172,11.566890899287785,13.065133827283242,14.504438621528909,11.72431210265592,12.300006329049792,12.021758906390868,12.426500606361891,28.726997463244235,13.782247992733144,13.260642787279076,12.672483550661454,11.675123451769448,13.031965006579291,11.204527727259231,74.73009517926432,17.252695052829072,10.707090382083484,12.36608103442841,12.496110542188632,10.78767979153168,
3729,human_4.csv,Other,True,False,False,False,True,,8.034963568276037,164.78634309220075,8.50695371798473,10.984642280596944,3.81761441529753,110.13000492533732,5.746652950857756,5.746652950857756,3.6957476899859705,3.268078459420689,6.541357913376737,161.81744133525996,4.481338307209342,7.679460897823668,4.403896250677843,186.8645889621971,9.595325354100265,5.077959450113005,3.9276863134566935,6.717414610624642,5.98575522884679,10.290674943304746,159.66153096853603,9.886487625248,6.928053166106853,4.788871304870085,5.914390107990608,110.07366557635945,
3730,human_40.csv,Other,False,False,True,True,False,,12.841486502423416,11.344404111984796,11.527403111840096,12.369714872917797,14.095085705816883,13.247758992122204,14.10338078125814,14.10338078125814,10.828627450194842,11.550833037575975,9.416251189200487,11.55484012506516,12.03455097834254,11.269286231467854,12.004643353862496,29.06445733136184,11.378935292517571,11.21482501409566,12.163087075341,11.243289227709594,12.425704882407846,11.755829323345052,45.23480744669236,10.952529793196334,12.13476886658948,12.93708638037963,12.90419975281468,12.6764253860075,
3731,human_41.csv,Other,False,False,True,True,True,,62.931595302664114,23.41277539618086,88.01353926169752,58.79507238030606,64.40555074441343,71.57296624584339,64.4529556968244,64.4529556968244,11.029342011695652,16.839326896336416,21.774264929229364,17.110147007859634,72.16654378388057,68.20607172869268,68.16264491545358,72.98510087525078,23.79981791710236,21.53838111136165,54.67025292242744,27.39394418283637,55.52365194903008,25.21221887906288,80.5042044801529,52.62427410499066,25.85353505010789,40.0712654624264,35.144776364565054,64.50662253502306,
3732,human_5.csv,Other,True,True,False,True,False,,22.89972275394064,196.69483179164283,23.141293022152908,22.84629573251452,38.78879804986528,47.55032746038856,37.5896056058716,37.5896056058716,12.17519425549341,14.76586429999966,28.45356962597925,197.4539144580336,22.95420507602409,23.803151558953807,22.561620057102985,37.32983516060088,7.560048199995234,32.65972317649242,23.53998593774227,22.1024241358468,23.770456816590134,25.114752173875747,89.03654302887291,33.93446720470274,20.252491839031244,22.983633786385926,9.209458150119554,41.83576252218829,
3733,human_53.csv,Other,True,True,False,True,True,,5.406216974707158,156.81915939981334,4.74434073945005,5.513670275463232,3.428461692483467,14.079823702810906,3.4284161684920003,3.4284161684920003,5.609036806886577,3.84151435235456,6.053092142142211,155.60078951405788,4.829484573724138,4.974940182847593,4.92957959183379,175.66409480918236,5.07276791397426,6.446763423969565,5.353617949870539,4.916175474154397,5.452305876388152,5.65450993818299,148.81688210894865,4.214806039405095,5.27526156029294,4.975988531371773,4.4418547746725885,11.738408884998991,
3734,human_55.csv,Other,False,False,True,True,False,,71.50294147610157,118.4533888049589,161.90652235192965,116.21706308820198,180.20204221784124,103.40226424990296,180.20204221784124,180.20204221784124,117.83206464284312,131.65546131904446,100.37540998350345,141.55363079729955,171.21433344628852,179.46866083368744,179.4750179965595,97.25948913857884,130.8288095771466,153.10315342276922,134.27342293026803,164.1024235204304,180.99239271041552,162.8843975108049,146.41277787966928,179.537717093202,180.9580044114953,179.19710183825185,178.98567506928703,135.60637641914778,
3735,human_6.csv,Other,True,True,True,True,False,,1.783845944714087,150.36406722427785,4.087993743726569,1.2222172373670557,2.915491236364942,50.04079266186336,2.958379577729695,2.958379577729695,1.376962412412574,1.5708080659226105,1.4377308819392802,150.32312028215455,3.284543427083493,2.7045516694562983,2.942004601632553,9.265776641584832,1.187062938576391,1.7541095634684265,1.2612823264605444,1.5777890894771385,1.7095297867746204,2.0482156209148923,10.55916830178234,1.8036376734476784,2.8018038934369534,1.3382129046237363,2.0595303447407414,49.2869991978846,
3736,human_60.csv,Other,True,False,False,False,True,,11.199133049975856,78.21884786269146,7.491453214274163,5.829253754260337,8.287335471525074,34.90285561266477,4.342052987504753,4.342052987504753,8.336606351185825,6.62899543330417,3.368303702311562,69.49248070040562,7.205296920377033,4.251257980049735,4.8934791790753405,178.74128093826752,8.068640098003039,3.292656013365162,8.49492921072654,6.233237078147969,2.805078283013468,6.804945044987884,151.68561514428444,6.805398810560559,6.659196684122862,6.313687494935873,6.219337314407693,24.64248817918285,
3737,human_64.csv,Other,False,True,True,True,False,,0.8848359509821003,0.7378775205939624,0.6454068179913466,1.6244072698189616,0.6610212929170127,0.7251337934543125,0.659852243980907,0.659852243980907,0.4869262497838899,0.4783555777955841,0.577568997789169,0.7661970714127078,0.6511819844663714,0.659852243876258,0.6598763638616663,11.602618569661171,1.3564839868480412,0.5858711705358008,0.6193987884367927,0.6775970402600452,1.019564438685134,0.7626771150669688,5.742049596164483,1.3266639199283767,0.5086498709727608,0.6309748794546368,0.6884634263466816,0.711249243278195,
3738,human_65.csv,Other,False,True,True,True,False,,3.429677472067584,9.29682572834337,5.519615343590982,5.444775163585216,5.614490132423242,5.670124941104938,5.62053849106178,5.62053849106178,2.8499377217734203,3.369404305427649,3.895107540778196,4.742215805586948,5.609184338742034,5.4377802489624445,5.610663906186213,17.26524564365907,4.298807314718918,2.7581483369940947,6.768482737359359,4.442084958618102,8.413642865292834,5.309277624125854,19.66266136470568,9.935997890258273,4.501041613066175,3.4222170439851194,3.915090245354898,5.5090739041852,
3739,human_66.csv,Other,False,True,True,True,False,,11.94615855089913,10.525929976412913,7.663743853513577,11.781141788857523,5.059476197826895,14.601239350092252,5.130332613097856,5.130332613097856,8.993353992221346,6.038784099417698,5.248792483583806,9.655964374613436,7.579333710781405,5.101426828946458,5.129168324478632,42.085703756341175,5.156708526962026,6.985023418427963,19.30749010518772,13.130845997148963,16.47319764323056,6.902465936429472,46.55772774540191,14.23573443571173,9.121292236092632,13.201112444290766,9.16645649437655,13.216707902952212,
3740,human_67.csv,Other,False,True,True,True,False,,12.711967295631968,4.357932994002596,8.115083050030336,7.728035825854312,4.634361861324838,6.178862610545428,4.577125472537635,4.577125472537635,3.941532637643793,10.218007896035314,9.845234992555833,21.106083940904792,4.997231398736449,7.058240826280812,4.6640980755773,17.732261960428424,12.730328367607246,3.573157391143554,7.731357849927642,10.73679400221252,5.688167156129957,9.296696249441569,21.965255692767897,16.778015637766465,5.585026395384396,4.678722245104778,12.502289158072,5.74938205519238,
3741,human_68.csv,Other,False,False,True,True,True,,1.519411598216814,1.0800101317676076,1.6132851957959584,1.7067930128058892,0.5677378768018454,1.0820015959068194,0.5667935041515135,0.5667935041515135,0.9056240121855578,0.6751569066751216,0.7214662205635476,1.044026399984342,0.7432342816209537,0.5667935059815614,0.5985693473378879,10.59402172306367,1.1530658081045733,0.9906267900780544,0.6484284938316446,0.9523686687361004,0.9786781802194598,1.02512568178498,5.801342149555966,2.24608419016972,0.5138659348499887,0.6778945547026779,0.6180340425119042,1.028734482104736,
3742,human_69.csv,Other,False,False,True,True,False,,22.298465111541045,199.8032258259377,23.83273044431761,22.378233612526948,24.70205277176608,29.091077078848937,24.279261925639,24.279261925639,16.661025835150777,18.89819781486188,23.32546370135668,199.79609144585515,24.029880855689537,24.25995812925508,24.215494303144016,51.39635859992096,18.67906703232308,22.179650535170254,23.991953931292823,19.75709550290273,18.03382021375572,17.977418023612064,117.35769184481283,29.66013176811731,25.299336268875027,18.048456724127504,16.660510692069487,39.12584875400539,
3743,human_70.csv,Other,False,True,True,True,False,,60.591474529607936,180.8850867681764,55.46447716059541,34.15944195105482,31.62095562548252,38.712125588270766,31.60464594553724,31.60464594553724,44.882046023177104,54.01852600069429,31.64009761536169,192.3438531817899,57.3551063984333,55.02081088063415,55.1343234779601,102.07711580642504,39.357789936115616,38.02985715858436,63.962192849263786,50.7992873972355,55.890416767140415,42.09350515384811,103.34780198337528,46.44854593809367,49.77494353527589,54.382056923563546,45.31432505826466,38.4302635612602,
3744,human_71.csv,Other,False,False,True,True,False,,26.38696509783214,199.8257617992239,21.74326109764012,18.66156278158222,26.32294108201952,21.150514312593486,26.30828492604763,26.30828492604763,17.132221459875492,14.760313317769166,26.299215174929014,199.82140324945163,22.99641829181186,27.185440884852618,22.08741090316057,34.07251542755693,19.445614609121044,27.699219346437587,21.43624129598768,19.933234394746325,21.21882598899561,16.803308054928014,91.19508543158383,17.19960647443356,20.645556660287745,19.44509442340015,15.7015821167454,21.18407877976876,
3745,human_72.csv,Other,False,False,True,True,False,,44.02494798651957,175.29510731193955,34.92266276093234,46.24503404272305,31.675508913576465,49.44499744724376,31.633371390523266,31.633371390523266,38.8161661658656,33.65777013654793,56.39197031093715,194.22172831195343,48.49377323116109,31.976863329663622,45.71668017235327,44.17556943783296,40.99326533147649,48.016738441724414,47.07953809886437,44.267038567773135,41.929767622154266,30.950071510031,55.78141127269792,64.81489455873937,38.08371687884184,42.8692175712749,36.3087008072708,49.36250422690605,
3746,human_73.csv,Other,False,True,True,True,False,,37.841265102743336,199.6650817733871,30.94696404598776,27.527836584206984,41.43559144577528,23.101202730578656,41.80701414648854,41.80701414648854,20.9391643079412,26.87329765102194,29.84949479802672,199.6733564749099,32.87628195073123,39.0980875562042,35.140650653057,28.08771433008575,29.89067940961625,17.830552903477116,31.07297023051202,33.51682552191938,35.834555927946084,26.045167998276675,86.89212890596022,61.60311853682081,28.77681072891573,33.51152793337235,24.690491488036457,20.058578370234496,
3747,human_74.csv,Other,False,True,True,True,False,,59.28610173242696,176.77720082182617,47.984006194046245,67.73986373608803,49.593818493851145,75.09998772259814,50.074483409299184,50.074483409299184,45.408126853351725,47.57765384774115,78.37460602371173,194.47099508050388,59.47423844310792,60.31365035302571,60.92230284530024,50.83513338452488,51.97411645360032,78.85949399255591,51.69092970999638,53.51397781055003,53.64860827224695,48.37964730425156,51.8360860332002,69.56588382681397,51.06574882519117,54.69987547812352,50.391085344601095,61.40020354178161,
3748,human_75.csv,Other,False,True,False,True,True,,157.16702265386425,174.01491315382196,151.00539109533818,155.46129989687833,144.9115728531849,160.9805359037037,145.2151056585816,145.2151056585816,142.5215897657898,146.1442667089921,154.65776342616817,174.3741265751706,154.2276907938629,157.75948206461078,155.58445993566062,115.6550135614506,137.757434248178,153.15825928512027,151.54717042212366,152.9417339834173,151.7498699215539,141.77144116174597,146.64397833427677,155.2037660377984,151.62938469567416,150.3249600276857,145.8195378403731,152.5651683477762,
3749,human_76.csv,Other,True,True,False,True,True,,62.9396148414401,118.17524075748544,41.46997435964335,35.525087769639306,65.12003781701652,59.67581627777838,62.9396148414401,62.9396148414401,25.921089087672065,30.881820171515763,26.88928196920648,112.30372845161014,45.59950619696848,70.11244763388443,41.5541626779898,187.30415678345227,27.905732644321528,40.990040469829886,41.10715729646296,41.27896599412011,27.104643449646737,40.97485492534807,137.5832622593442,64.23535472361932,39.35268491997912,30.535307937934185,31.810945553207603,56.95026757786528,
3750,human_77.csv,Other,True,False,False,True,True,,5.750557495640271,158.306183295328,5.316329226196639,7.213103901944734,6.491583553159104,63.04609945689743,7.9954580618481295,7.9954580618481295,5.058841727972865,6.44887046815604,7.811470287510784,154.92661022322753,5.517400460495206,7.614475346661763,5.759211539289302,175.87247460016746,8.92047855227382,12.178801263287198,6.4679053739103525,6.819301026555603,9.483095596328178,5.723017357493827,154.17676364527176,12.82548635178926,8.895104338518292,5.483467056297201,6.367263852160146,53.2532130091338,
3751,human_78.csv,Other,False,False,True,True,False,,18.37472792740091,19.738858155170696,17.827701071607752,19.369247118765504,19.71356836754968,20.667950376019885,19.498454924906,19.498454924906,19.52540013807646,18.99419428972669,24.009976789678888,22.40490974705005,18.227877603708247,18.395582321608067,18.471346281216007,23.26184078635076,24.9090620019692,21.441802816159225,18.77963802751057,18.586210016864293,19.86171011881188,17.809502677615978,39.3043833544266,22.603541610229616,17.135312076970227,17.79663355023866,18.70118980407492,18.239706439315427,
